wavelength	P1	P2	P3	P4	P5	P6	P7	P8	P9
2155	0.0442012506527	0.0424427833444	0.0414082899658	0.0470105562212	0.0342690882232	0.0500382675662	0.0566712183242	0.0470392298065	0.0389813120465
2156	0.0444115353347	0.0425703562088	0.0415725121627	0.0471935619828	0.0344609383917	0.0502559612719	0.0569091699749	0.0471953737195	0.0391863948707
2157	0.0445890754247	0.0427500411582	0.0417336300271	0.0473761289718	0.034650595726	0.0505188749967	0.0571556009017	0.0473749772928	0.0393753538667
2158	0.0447681478691	0.04296296537	0.0419119534724	0.0475540919691	0.0348377072457	0.0507824890646	0.0574024091771	0.0475341959589	0.0395379555235
2159	0.0449468127151	0.0431705850836	0.0421196291236	0.0477698639953	0.0349935678129	0.0510555919199	0.0576597543938	0.047688754352	0.0397119508131
2160	0.0451240711154	0.043380472147	0.0423384972691	0.0479869823019	0.0351278432657	0.0513163573108	0.0578942870054	0.0478465886253	0.0398906342999
2161	0.0453266380775	0.0436248505257	0.0425641236412	0.0481859932595	0.0352676872758	0.0515492561426	0.0581231054442	0.0479992854806	0.0400502637062
2162	0.0455388825859	0.0438568230362	0.0427835513457	0.0483675744214	0.0354036752425	0.0517672446874	0.0583474880801	0.0481648299257	0.0402089461614
2163	0.0457634414832	0.0440522462679	0.0429833294509	0.0485158932503	0.035546101695	0.0519564628562	0.0585354001405	0.0483454911721	0.0403891888518
2164	0.0460048857772	0.0442406291606	0.0431682368639	0.0486383652539	0.0356970946442	0.0521113650526	0.0587154119003	0.0485323130339	0.0405746252685
2165	0.0462490689959	0.0444044500394	0.0433494893856	0.0487515993133	0.0358590166298	0.0522465817259	0.0589114747329	0.0487228771282	0.0407537561988
2166	0.0464945919658	0.0445495527323	0.0435330959949	0.0488662860125	0.0360126433601	0.0523975038221	0.0591015096831	0.0489240834489	0.0409333365004
2167	0.0467195110535	0.0446910168757	0.0437027274697	0.0489885097869	0.036126622268	0.0525901560371	0.0592720808576	0.049138896969	0.041116721717
2168	0.0468896475091	0.0448405321606	0.043867269422	0.0491116595807	0.0362109655042	0.0527921964627	0.0594428953603	0.0493634833555	0.0412954102133
2169	0.0470305809529	0.0450178103225	0.0440648144673	0.0492497368095	0.0362683037077	0.0530087241903	0.0596458850992	0.0496008049535	0.0414766879812
2170	0.0471687664814	0.0452014631853	0.0442664044137	0.0494114386752	0.0363350812861	0.0532058250161	0.0598364438299	0.0498005321866	0.0416431749327
2171	0.0472936829791	0.0453856535881	0.0444568948815	0.0495968257203	0.0364332978235	0.053389655998	0.0600069698713	0.0499833285925	0.0418153995209
2172	0.0474158145332	0.0455714460985	0.0446392642744	0.0497883306452	0.0365469532766	0.0535504982548	0.0601514422066	0.0501575484163	0.0419753279038
2173	0.0475472447833	0.0457664171124	0.044815587405	0.0499910652068	0.0366781698742	0.0537107099708	0.0603091715588	0.0503225078376	0.0421187097007
2174	0.0476745021748	0.0459421392038	0.0449585452268	0.0502078169293	0.0368223398802	0.0539006190149	0.0604857286676	0.0504968094154	0.0422524766495
2175	0.0478092439093	0.0461034530049	0.045099917276	0.0503887174377	0.0369882871749	0.0541024414039	0.0606717541377	0.0506752542179	0.0423888143298
2176	0.0479648830619	0.0462695519009	0.0452548036024	0.0505235580942	0.0371597066551	0.0542880307538	0.0608954292704	0.0508361102274	0.0425166757146
2177	0.0481278518667	0.0464279765141	0.045413295447	0.0506460555703	0.037324650334	0.0544518117228	0.0611295473126	0.0509888430474	0.0426076049565
2178	0.0483000526578	0.0465804346932	0.0455836804953	0.0507581055986	0.0374782755608	0.0546333050268	0.0613265645943	0.0511385212052	0.0426636720694
2179	0.0484667158189	0.0467298391228	0.0457296898859	0.0508688418597	0.0375863698009	0.0548160833922	0.0615381856214	0.0512961592942	0.0427330029048
2180	0.0486037175386	0.0468778119187	0.0458682754305	0.0509949090379	0.0376338562799	0.0549555825867	0.0617945271578	0.0514751380984	0.0428269966768
2181	0.0487580625173	0.0470288847527	0.0460199688242	0.0511221195525	0.0376612416545	0.0550945519884	0.0620538329604	0.0516385370541	0.042945916634
2182	0.0489242310797	0.0471601000236	0.0461206868595	0.0512372115328	0.0377013998889	0.0552426882315	0.0622677131987	0.0517593673434	0.043095684521
2183	0.0490790239561	0.0472790318032	0.0462261629982	0.0513758493384	0.0377633013232	0.0553736299685	0.0624300403645	0.0518563726248	0.0432610103876
2184	0.049230720968	0.0473950972447	0.0463806683651	0.051550999244	0.0378329951495	0.0554885766952	0.0625446934008	0.0519189268408	0.0434041989561
2185	0.0493877824585	0.0475212873917	0.0465221000962	0.0517431126447	0.0379147870591	0.0556363418655	0.0626489669466	0.0519952058468	0.0435441007002
2186	0.0495592684647	0.0476696107963	0.0466404589478	0.0519523569363	0.0380101590292	0.0558305993259	0.062754021611	0.052119351453	0.0437003168878
2187	0.0497268128806	0.0478303106103	0.046812578721	0.0521284282629	0.0381629546017	0.0560676780849	0.0628754758121	0.0522493373333	0.043867568921
2188	0.0498701753383	0.0479839258714	0.0470166478823	0.0522655727984	0.0383463260424	0.0563291276507	0.0630041918151	0.0523653122747	0.0440052628923
2189	0.049998435209	0.04813983253	0.0472198290544	0.052407266736	0.0385623180386	0.0565815876493	0.0631115949865	0.052497004903	0.044114315251
2190	0.0501119247649	0.0483072631929	0.0474069082599	0.05253754443	0.0387725068613	0.0568271682661	0.0632077725501	0.0526458189383	0.0442259142527
2191	0.0501976531604	0.0484909655185	0.047576219178	0.0526487999578	0.0389281255988	0.0570564497501	0.0633553950895	0.0528044974838	0.04435234791
2192	0.0502879877312	0.0486551152942	0.0477178631591	0.0527684177915	0.0390366980599	0.0572256864623	0.0635064247818	0.0529678406796	0.0444835841427
2193	0.0504481924945	0.0488041738245	0.0478390287356	0.0528754758155	0.0391111492792	0.0573545300907	0.0636192625222	0.0531127559832	0.0446328836792
2194	0.05061878943	0.0489373244766	0.0479374209006	0.0529527817964	0.039171107395	0.057464609879	0.0637536339021	0.0532371490607	0.0447828165628
2195	0.0507754995908	0.049050464919	0.0480796044654	0.0530511815901	0.0392525161612	0.0575376209074	0.0639051698473	0.0533430664252	0.044907207704
2196	0.0509296346579	0.0491441897108	0.048228043976	0.0531586636655	0.0393133927077	0.0576080641028	0.0640510060038	0.0534508404552	0.045015333947
2197	0.0510751429748	0.0492420008795	0.0482996027587	0.0532460633679	0.0393268534177	0.0577194047856	0.064221897218	0.0536170152529	0.0451249228689
2198	0.0512329166989	0.0493370451545	0.048364072711	0.0533375280188	0.0393298078421	0.0578566682537	0.064424539015	0.0537860020795	0.0452353860063
2199	0.0513784580483	0.0493907270964	0.0484744270075	0.0534310515549	0.0393630012487	0.0580173446782	0.0646333314142	0.0538838960911	0.0453217055302
2200	0.0514966503993	0.0494443361923	0.0485764829005	0.0534911268411	0.0394046673468	0.0581837229126	0.06483133295	0.0539414921319	0.0453841154533
2201	0.0516132735676	0.0495559985173	0.048667461503	0.0535230431341	0.0394563991765	0.0583460645486	0.0650399689748	0.0539984220757	0.045457318504
2202	0.0517122688889	0.0496682260052	0.0487342461076	0.0535665819903	0.0395024210936	0.0584788169828	0.0651889364252	0.0540360739249	0.0455393360572
2203	0.0517926964055	0.0497500756187	0.0487925965785	0.05363707651	0.0395674219999	0.0585702968295	0.0652473157604	0.054042831507	0.0456244023155
2204	0.0518708839335	0.0498177994644	0.0488155589439	0.0537244454323	0.0396245888994	0.058591740826	0.0652450228535	0.0540583363188	0.0456962922375
2205	0.0519717877672	0.0499074757448	0.0488178387468	0.0538278005295	0.0396589957047	0.0585690562392	0.0652382228011	0.0541140273498	0.0457494781944
2206	0.0520322469106	0.0500014373046	0.0488354977008	0.0539173470522	0.0397647355121	0.0585671862215	0.0652765835889	0.0541683155365	0.0457945045311
2207	0.0520517612203	0.0500971815438	0.0488915258932	0.0539939270929	0.039941412246	0.0585948801823	0.0653482352295	0.0542298575315	0.0458424530326
2208	0.0520517360389	0.0501930809108	0.0489169384878	0.0540462172609	0.0401072172965	0.0586817803187	0.065443269473	0.0543166358311	0.0458982870736
2209	0.0520559202246	0.050259499335	0.0489186008898	0.0540643890431	0.0402406225133	0.0587978052936	0.0655570053823	0.0543736648174	0.0459432259223
2210	0.0520933647022	0.0502663167076	0.0489651313353	0.054073808243	0.0403611403355	0.0589037264947	0.0656294523449	0.0543905950269	0.0459822993189
2211	0.0521482772032	0.0502400638815	0.0490276859822	0.0540809056464	0.0404474684762	0.0590093158857	0.065703305312	0.0544264232761	0.0460092527893
2212	0.0522062582376	0.0502364989435	0.0490679404425	0.0540479297473	0.0404675726279	0.0591070653023	0.065798500708	0.0545117111705	0.0460120478646
2213	0.0522791541436	0.050237380118	0.0491206609499	0.0540215986914	0.0404603547159	0.0591793764127	0.06587209192	0.0545963668165	0.0460183870199
2214	0.0523504495207	0.05017964673	0.0491712044287	0.0540647755734	0.0404585022912	0.0591971719412	0.0658460703271	0.0546794686824	0.0460436979183
2215	0.0523907359534	0.0501192195994	0.0491875978908	0.0541319807176	0.0404322899462	0.0591733756045	0.0657668625035	0.0547264714499	0.0460534759611
2216	0.0524071345572	0.0501108993701	0.0491865174142	0.0541837124606	0.0403431016119	0.0591030031482	0.0656985245276	0.0547297762073	0.0460116030037
2217	0.0524090127015	0.0501305371356	0.0491793874978	0.0542291153872	0.0402630408963	0.059025062398	0.0656348721823	0.0547259972914	0.045958996036
2218	0.0523553081342	0.0501706335446	0.0491637395473	0.0542438774223	0.0402756838557	0.0589971395954	0.0655779398746	0.0547015803176	0.0459260778589
2219	0.0522722283487	0.0502235561019	0.0491713837553	0.0542458241755	0.0403059116804	0.0589553274982	0.065551962546	0.0546573338171	0.0458895399438
2220	0.0521948675716	0.0502505160837	0.0491819886891	0.0542376062872	0.0403099150615	0.0588837821094	0.0655511531017	0.0545802085507	0.0458477925617
2221	0.0521397895808	0.050257992056	0.0492051759226	0.0542222350671	0.0403054365022	0.0588135126563	0.0655370433518	0.0544733634839	0.0458059169063
2222	0.0521042463754	0.0502655240353	0.0492454734646	0.054215065147	0.0402857841739	0.0587383515752	0.065487176289	0.0543961105182	0.045757579059
2223	0.0520549825808	0.0502582381375	0.0492625495654	0.0541825539298	0.040252034084	0.0586696933362	0.0654767312145	0.054376350484	0.0456939823185
2224	0.0519813150156	0.0502129513291	0.0492574088473	0.0541004410113	0.0402199023562	0.0586077865633	0.0654581180279	0.0543949021659	0.0456282278266
2225	0.0519110230026	0.0501223848276	0.0492322976201	0.0540187371129	0.0401860841591	0.058540202851	0.0653786531824	0.0543808678452	0.0455551795822
2226	0.0518355601943	0.0499989615007	0.0491558743922	0.0539306960601	0.0401310133559	0.0584637477241	0.0652627031208	0.0543479535639	0.0454596949561
2227	0.0517448608876	0.0498612912076	0.0490363992841	0.0538210234468	0.0400343577863	0.0583836343627	0.0651519362396	0.0542472629272	0.0453101212072
2228	0.0516706830633	0.0496875047532	0.04890027932	0.0537150887282	0.0399295711137	0.058306272856	0.0650015852072	0.0541229631896	0.0451476965791
2229	0.0515958549659	0.0495157905849	0.0487497525261	0.0535892118217	0.0398765929552	0.0582566350717	0.0648245485719	0.0540417552608	0.0450192023553
2230	0.0514802075868	0.0493618582974	0.048611067382	0.0534183507741	0.0398448239117	0.0581945598438	0.0646471701451	0.0539777742903	0.0448902927024
2231	0.051358707016	0.0491940522024	0.0485198223695	0.053234474477	0.0397745066944	0.0580756595452	0.0644657362522	0.0538988981156	0.0447618802785
2232	0.0512549629809	0.0490512003188	0.0484012956489	0.0530730966084	0.0396686565748	0.0579286853876	0.0642810164312	0.0537902088881	0.0446659598262
2233	0.0511693133633	0.0490006763072	0.0482357894887	0.0529323405004	0.0395327068023	0.0578073402817	0.0640928056365	0.0536441803436	0.0446064430358
2234	0.051077481164	0.0489473468292	0.048044187915	0.0528257875606	0.0393950815674	0.0576741720139	0.0638945368016	0.0534777878719	0.044539160276
2235	0.0509539229708	0.0488230119235	0.0477845711184	0.0527274585055	0.0392849642127	0.0575210256885	0.0636823860443	0.0532977817633	0.0444724489072
2236	0.0507662632864	0.0486717921007	0.047533121222	0.0526172230271	0.0391712289673	0.0573422644421	0.0634530502043	0.0530959855489	0.0444020178115
2237	0.0505241142145	0.0484956192633	0.0473120257626	0.0525001683021	0.0390086270733	0.0571304620369	0.0631990058393	0.0528454291706	0.044269306543
2238	0.0502817154558	0.0483111214265	0.0470752608914	0.0523959794964	0.038810829967	0.0569029754603	0.0629553556156	0.0525782900161	0.0441178760853
2239	0.0500543989161	0.0481155936512	0.0468507931835	0.0523231709393	0.0385893576826	0.0566574812464	0.0627265809005	0.0523054610187	0.0439673329957
2240	0.0498207096781	0.0478912108113	0.0466575916135	0.052233378889	0.038385554319	0.0564151372199	0.0625043139914	0.0520695540691	0.0438274602085
2241	0.0495604268305	0.0476693673329	0.0464881548005	0.0520658686455	0.0382075114272	0.0561779607294	0.062321934523	0.0518687844861	0.0436932308627
2242	0.0492738043602	0.0474706015403	0.0463670728168	0.0518524378003	0.0380310057466	0.0559378026119	0.0621202223763	0.0516911256534	0.0435150049951
2243	0.0489832402068	0.0472906811665	0.0462609473256	0.0516293066955	0.0378480425833	0.0557120429774	0.0618653931837	0.0515161892933	0.0433128797701
2244	0.048708425948	0.0471265706487	0.0460902311913	0.0513861691157	0.0376383090042	0.0554854680084	0.0616175401101	0.0513296804955	0.0431215696415
2245	0.0484552358184	0.0469623170392	0.0458627187714	0.0511115949831	0.0373990478586	0.0552569111465	0.0613568516186	0.0511288219405	0.0429034596297
2246	0.0482334721999	0.0467288045398	0.0456260398457	0.0508659251147	0.0372147859297	0.0550275217874	0.0610776448648	0.0509534718761	0.0426929648994
2247	0.0480056252378	0.0464128097335	0.0453762777855	0.0506201709957	0.0370712319764	0.0547779983297	0.0607964922517	0.050780502944	0.0425381040501
2248	0.0477489650055	0.0461026744211	0.0451641645585	0.0503698282823	0.0369128228225	0.0544829134161	0.0605216918473	0.0505903017431	0.0423636712011
2249	0.0475134217484	0.0458260662865	0.0449552294061	0.0501587557404	0.0367571131031	0.0541629190497	0.0602362755932	0.0503951146267	0.0421468886018
2250	0.0473416780532	0.0455708093752	0.0447105592305	0.0499847256167	0.0365787701179	0.0538534636875	0.059954998128	0.0501683472793	0.0419438311775
2251	0.0471380462305	0.0452659558636	0.0444337995741	0.049802601382	0.0363812948414	0.053525377978	0.0596997761265	0.0498854502768	0.0417505101706
2252	0.0468797227466	0.0449249074773	0.0441345695868	0.0495892754186	0.0362147679054	0.0532098213362	0.0594784921822	0.0495591811411	0.0415361828731
2253	0.0466188732676	0.044597599186	0.043815940995	0.0493795075901	0.0360633957631	0.0529256652988	0.0592284600278	0.0492181229476	0.0412922339532
2254	0.0463599255542	0.0443140890793	0.0435072043237	0.0492231231262	0.0359287389237	0.0526857312677	0.0588664856024	0.0488746463495	0.0410176772656
2255	0.0460756810444	0.0440358358892	0.0432118863848	0.0490660558107	0.0357723185767	0.0524291843902	0.0585253935339	0.0485578085627	0.0407112868531
2256	0.0457798495265	0.0437516869658	0.0428985956137	0.0488700762122	0.0355644038889	0.0521306403703	0.0582574192133	0.0482864181298	0.0403750585146
2257	0.0454804757233	0.0434687697149	0.0425988946799	0.0485971860931	0.0353340452325	0.0518242957632	0.0579766007805	0.0480183166845	0.0400537077515
2258	0.0451785512074	0.0431566896357	0.0423510185873	0.0482512835376	0.0351272388415	0.0515287178228	0.057715306927	0.0477598016821	0.0398310051674
2259	0.0448530126089	0.0428563323341	0.0421399939363	0.0479013500726	0.0349240968791	0.051198177131	0.0574334457079	0.0475255891322	0.039633418311
2260	0.0445491315727	0.0426659374755	0.0419472269328	0.0475955675885	0.0347026290478	0.05083064627	0.0570926656069	0.0473085183403	0.0393744092566
2261	0.0442789861725	0.0424948189442	0.0417511778288	0.0473052802416	0.0344652327675	0.0504699474616	0.0567379900486	0.047104484628	0.039121268433
2262	0.0440025272491	0.0422444826959	0.0415597824058	0.0470146593077	0.0341930100584	0.0501038314879	0.0563813194924	0.0468821083368	0.0388887966271
2263	0.043679050355	0.0419628160222	0.0413173660679	0.0466978738238	0.0339227062307	0.0497643761276	0.0560635056438	0.0466252081999	0.0386598351594
2264	0.0433517730663	0.0417187255455	0.0410063676259	0.0463442534605	0.0336683131252	0.049511146184	0.0557615127704	0.0463333636997	0.0384450184233
2265	0.0430686824993	0.0414982309413	0.0406776494734	0.046060210612	0.0334201290294	0.0492709387315	0.0554460021177	0.046053545357	0.038216072759
2266	0.0428154439675	0.0412903255224	0.0403458133959	0.0458913139	0.0332091460221	0.0490188131428	0.0551597981004	0.0458111252785	0.0379554553282
2267	0.0425930142522	0.041080888216	0.0400080143411	0.0457391675567	0.0329511047074	0.0487251493495	0.0549679587072	0.0456025913115	0.0376842109979
2268	0.0424120707972	0.0408649421591	0.0396707399716	0.0455648318767	0.0326191267669	0.0483822954669	0.0547890241664	0.045383947182	0.0374259181944
2269	0.0422376765231	0.0406023956697	0.0393609643599	0.0453364338516	0.0323161596914	0.0480415030149	0.0545544194132	0.0451506968146	0.0371950982972
2270	0.042050683113	0.0403084486985	0.0390667596386	0.0450854728012	0.032064261479	0.0477155107031	0.0542894909547	0.0449327891041	0.0369627973102
2271	0.0418535300922	0.0400241025562	0.038822690987	0.0448989521515	0.0318203217408	0.0473484203157	0.0539200195706	0.0447313234875	0.0367095672712
2272	0.0416465943809	0.0397195346482	0.0386364235231	0.0447444954308	0.0315924705615	0.0469543696669	0.0534561717077	0.0445442922049	0.0364719336046
2273	0.0414585929649	0.0393407614979	0.0384715007802	0.0445869700786	0.0313905762256	0.0465836694957	0.0529982169576	0.0443588093364	0.0362646137142
