wavelength	P1	P2	P3	P4	P5	P6	P7	P8	P9
2306	0.0307791711603	0.0244378075153	0.026598707475	0.0342775821628	0.0340440712688	0.0341754962276	0.0579950843875	0.0428409309302	0.0354900345477
2307	0.0304548780773	0.0242389752623	0.0263489683218	0.0341370836903	0.0338532662543	0.03398349439	0.0577426810024	0.0426720020379	0.0352370643745
2308	0.0302017921675	0.0240099864535	0.0261052645526	0.033997386995	0.0336450405781	0.0337630772021	0.0574878927988	0.0424129275076	0.035023313058
2309	0.0299676905674	0.0237980989087	0.0258686202252	0.0338650520262	0.0334970157146	0.0335348822782	0.0572305151063	0.0421313655908	0.0347900529489
2310	0.0297727186155	0.0236323914462	0.0256676672743	0.0336563471582	0.0334012698336	0.0332517925695	0.0569259085368	0.0418556326242	0.0345306689278
2311	0.0295576252612	0.0234498659183	0.0255113185006	0.0334528109887	0.0332460941646	0.0330122297281	0.0566157477485	0.0416376051741	0.0342517512149
2312	0.0293686427916	0.0232173747531	0.0253474466521	0.033308168451	0.033029467427	0.0328276867151	0.0563335413744	0.0414926126903	0.0339599812035
2313	0.0292130307954	0.0229573507532	0.0252001082547	0.0331847844447	0.0327420772949	0.0326029968706	0.0560567176434	0.0413709034657	0.0336241316347
2314	0.0290345782978	0.0226524319594	0.0250608431668	0.0330656266916	0.0323811723222	0.0324213821273	0.0557902604375	0.0412532653719	0.0332246571147
2315	0.0288656926407	0.0222989564489	0.0248704692693	0.0328785760116	0.0320160402956	0.0323107587941	0.055532864485	0.0410686503763	0.0328463107167
2316	0.0287294231378	0.0220013689029	0.0246662357201	0.0326427390573	0.0316971139609	0.0322074484562	0.0553036087973	0.0408166306494	0.0325171644243
2317	0.0284878974877	0.0217465465745	0.0244159613322	0.032389275958	0.031422500274	0.0321094234475	0.0550750472817	0.0405554869275	0.0322625842296
2318	0.0281617716787	0.0214903810735	0.024095945331	0.0320512779551	0.0312034815162	0.0320045519351	0.0548303531372	0.0402537665081	0.0321416766466
2319	0.0278596779689	0.0212350815881	0.0237419902553	0.0316916487205	0.0309376572362	0.0318197008587	0.054579294738	0.0399673682971	0.0320596415319
2320	0.0275874866263	0.0210241325137	0.0233622668768	0.0313328409373	0.0306238408346	0.0315708709572	0.0543687300325	0.0397684406098	0.0319537455328
2321	0.0272709377292	0.0208618306628	0.0229879145938	0.0309932187495	0.030427564042	0.031292818039	0.0540963833198	0.0395999025337	0.0317658071976
2322	0.026921357275	0.0207297848016	0.0227032292402	0.0307295013148	0.0303444046206	0.0310133097533	0.0537517662546	0.0394474491089	0.0315003949281
2323	0.0266803712919	0.0206052549437	0.022451884948	0.0305527404562	0.0301603716067	0.0307716541283	0.0534218651452	0.0393225559898	0.0312214104461
2324	0.026540520345	0.0204945055757	0.022157172707	0.0304238165051	0.0298857024326	0.0305271116044	0.0530749953798	0.0391843631748	0.0309287376451
2325	0.0264743376123	0.0203755686933	0.0219479591582	0.0302890068014	0.0295948940003	0.0302766066661	0.0527250191375	0.0390037931116	0.0305659097274
2326	0.0265094559049	0.0202404305078	0.0218582739402	0.0301513768237	0.029298173702	0.0300569488551	0.0524338632933	0.0387831416204	0.0302016818826
2327	0.0265490968694	0.0201366533653	0.0218455817522	0.0300498939045	0.0290408029116	0.029874554366	0.052156201556	0.0385855736655	0.0299132473937
2328	0.0264737826431	0.0200351789814	0.0218951958405	0.0299668861583	0.0288986472563	0.0297390423614	0.0519049699496	0.0383732356732	0.0296794404802
2329	0.0262905589403	0.0198152715554	0.0219345984908	0.0297392553578	0.0288636945595	0.0295570786466	0.0516356439517	0.0380806699298	0.0295181104431
2330	0.026014902958	0.0194806830157	0.0219069462688	0.0294116083488	0.0288011577374	0.0293386803011	0.051337616483	0.0377823073581	0.0294680917055
2331	0.0256754359403	0.0191610812187	0.0217756492367	0.0291375463506	0.0286836950152	0.0291407566662	0.0510659730713	0.0375981836799	0.0293983036048
2332	0.0253806583727	0.0188730950422	0.0215444081981	0.028916683058	0.0286505061514	0.0289265907637	0.0507594572477	0.0374608472113	0.0292084638782
2333	0.0250410349557	0.0185691376406	0.0213363510714	0.0288384322797	0.0287293073489	0.0287557355987	0.0504305698204	0.037309611054	0.0289217065134
2334	0.024622039789	0.0182991972299	0.0211826191856	0.0288816658116	0.0287149546301	0.0286442220234	0.0501682122022	0.0372355914454	0.028601056989
2335	0.0242796922666	0.0180800784429	0.0209259121034	0.0288348528839	0.0284059098802	0.0285112723467	0.0499510527714	0.0371392808158	0.0282716258912
2336	0.0239698832287	0.0178973829914	0.020557958164	0.0286777496395	0.0279224367284	0.0283643287625	0.0497426994575	0.0369108992286	0.0279779840896
2337	0.0237059292933	0.0177087734594	0.0202623414053	0.0284267475657	0.0274664569025	0.0282817774541	0.0495662039258	0.0366862297171	0.0277487524546
2338	0.0235105704154	0.0174935203168	0.0200514513278	0.0280713326108	0.0270597525923	0.0282359513087	0.0493350542974	0.036511218275	0.0275359996635
2339	0.0233230649613	0.0173754669052	0.0198642584438	0.0277187892127	0.02668374381	0.0281722068174	0.0490245271471	0.036384029737	0.0273475188984
2340	0.023078872741	0.0173016538461	0.0196882295901	0.0273927873879	0.026427339926	0.0281297854051	0.048705972709	0.0361901595733	0.0271707546117
2341	0.0228123565478	0.0172115551333	0.0195360946305	0.0270525636093	0.0262337556353	0.0280601043255	0.0483581832003	0.0359460383959	0.0270099587983
2342	0.022581980477	0.0170642172458	0.0192577332717	0.0267609945316	0.0260329852496	0.0278376952658	0.047984085554	0.0357297091875	0.0269059888599
2343	0.0224590134385	0.0169489126231	0.0187858951253	0.0266299274744	0.0259505099693	0.0274859367602	0.0476239315377	0.035488654808	0.0267780260126
2344	0.022399240493	0.0167902437646	0.0183165264293	0.0265766130093	0.0260336982546	0.0271597387935	0.0472859279228	0.0351939178742	0.026555026662
2345	0.0222402023085	0.0165110837942	0.0179695871202	0.0265628703921	0.026116890103	0.0268987944026	0.0471010872593	0.0349578457818	0.0263471280851
2346	0.0220161332793	0.0162752967445	0.0177173494642	0.0265285705394	0.0260580159465	0.0266252338175	0.047015135134	0.0347184226237	0.0261106031297
2347	0.0217896987257	0.0161240627639	0.0174693719835	0.0263845753349	0.0258730539292	0.026373065872	0.0469165954526	0.0343145025798	0.0257748342662
2348	0.0215235383893	0.0158837489923	0.017271243855	0.0261044362487	0.0256241121223	0.0261552853363	0.0467608400932	0.0338583984403	0.0255258237525
2349	0.021277324834	0.0154901274066	0.0172153593996	0.0257004334071	0.0253793935918	0.0259249617855	0.04648822631	0.0335294160612	0.0253785274421
2350	0.021013413774	0.01513939556	0.0171811430187	0.025217198634	0.0251963240248	0.0256999100572	0.0461002953459	0.0333685479848	0.0252073562977
2351	0.0207011954699	0.0149447978884	0.01707173084	0.0247191893005	0.0249912787286	0.0255378542104	0.0456681900677	0.0333092880158	0.0250462216608
2352	0.0203815582375	0.0148586400904	0.0169133602117	0.0243715690403	0.0248202515729	0.0254681775219	0.0452722865794	0.0333470031076	0.0248748551429
2353	0.0200737252568	0.0149018802743	0.0166981372679	0.0242127975305	0.0247607052568	0.0253632148449	0.0449483286933	0.0335153748645	0.0246998094026
2354	0.0198334680708	0.014953510841	0.0163800554267	0.0241819806911	0.024652630747	0.0251018468182	0.0445068148111	0.0337202037525	0.0244731215996
2355	0.0196548655356	0.0150200002599	0.0159970986451	0.0242944843784	0.0244541457869	0.0248791378365	0.0439298442861	0.0338810422609	0.0242054549543
2356	0.0194930319424	0.0149449708595	0.0156538470859	0.0243998423546	0.0242267933519	0.0247257768986	0.0434105420538	0.0339400568189	0.0239713215567
2357	0.0193600169705	0.0146987752122	0.0153725082701	0.0244413164833	0.0239192494787	0.0244541515181	0.0429957184936	0.0339294871867	0.0237308370431
2358	0.0193312156291	0.0145126821662	0.0151121301509	0.0244441046997	0.0236282465004	0.0241791274496	0.0425517502904	0.0336942274373	0.0234487818516
2359	0.0194430107585	0.0143749583909	0.0148349104426	0.0244167113565	0.0234121928289	0.0239813345626	0.0421014194432	0.0331980262406	0.0232140369454
2360	0.0194533879952	0.0140461494016	0.014645187079	0.0242761656091	0.0232072276258	0.0238930158565	0.0417051286821	0.0327464849719	0.0230857012415
2361	0.0192888501416	0.0136268542501	0.0145079358151	0.0240460254711	0.0230611503189	0.0238988534051	0.0413315428602	0.0323998135632	0.0229916702939
2362	0.0190113493622	0.0132366066492	0.0143831756327	0.0235835601963	0.0228528805845	0.0240561155265	0.0411127088525	0.0321577882578	0.0228574008978
2363	0.0186552339169	0.0128987066357	0.0142048748637	0.0230078168091	0.0225528543279	0.0242823866769	0.041165017305	0.032017228702	0.0226993107111
2364	0.0181733189786	0.0126486590306	0.014009237834	0.022581934192	0.0223679719568	0.0243626231207	0.0415179283124	0.0319021999048	0.0225760845367
2365	0.017796409636	0.0126391293601	0.0137972354705	0.0221912286257	0.0222021400366	0.0241740206273	0.0419794268477	0.031817897759	0.0224000531088
2366	0.0175575309412	0.0126818613135	0.0135060345647	0.0219576683347	0.021931919814	0.0239500132655	0.0422273537225	0.0317579840772	0.0221130794401
2367	0.0172393640015	0.0125414567177	0.01319662445	0.0218667370417	0.0217432385857	0.0238339249701	0.0422602462753	0.031627783356	0.0217754667688
2368	0.0170444685627	0.0121688780141	0.0129505232804	0.0217037707807	0.021479304434	0.0236315714053	0.0422237840193	0.0313341052635	0.0214243266023
2369	0.0170385685249	0.011743308448	0.012721322571	0.0216781291551	0.021033430044	0.0233140697436	0.0419254099127	0.0309844531919	0.0210869533086
2370	0.0169864004594	0.0114733006921	0.0124655569168	0.0217732316423	0.0207099079978	0.0229866372944	0.0413365793626	0.0305423391106	0.0208329186051
2371	0.0169062844923	0.0112226614635	0.0123207326209	0.0219584939091	0.0205147038412	0.0226728198698	0.0408067226684	0.0300481665485	0.0207237217133
2372	0.0166837703351	0.0109593302975	0.0123159483352	0.0222297926105	0.0203272339023	0.0225054451285	0.0403614334707	0.0296902118008	0.0207009229016
2373	0.0164436107541	0.010717640506	0.0122298810625	0.0223452355867	0.0201262208218	0.0224510271708	0.0399108433876	0.0292440408293	0.020629108346
2374	0.0162617265665	0.0103987216243	0.0122029279845	0.022290807161	0.0197696321465	0.0225175980303	0.0395080705991	0.0287451981239	0.0203812785676
2375	0.0159405044685	0.0102807767617	0.0122358894852	0.0222559501533	0.0194947360448	0.0226210238628	0.0391697275754	0.0285071156436	0.0200614513453
2376	0.0155541875036	0.0102261852158	0.0121899801711	0.0220653340953	0.0193689485785	0.0225500471677	0.0388380754074	0.0283791989144	0.019744811366
2377	0.015327721871	0.0102256409357	0.0120627279682	0.0217341460156	0.0192691398826	0.0224277754077	0.0384344343438	0.0283363736088	0.0193140063431
2378	0.0150772278515	0.0103482709019	0.0117865128027	0.0214104130415	0.0193878477644	0.0224966901034	0.0380725638861	0.028445384029	0.0188816086311
2379	0.0147011430884	0.0103994269687	0.0113128071692	0.020875967451	0.0194878993269	0.0225233960882	0.037676239007	0.0284178131198	0.0184452062086
2380	0.0144459523248	0.0102976740627	0.0107793928424	0.0203780281215	0.0192305989037	0.0224529476827	0.0371787088976	0.028348764763	0.0179820246859
2381	0.0142758379171	0.0101152618049	0.0104392770465	0.0202093658732	0.0188985747857	0.0222185429165	0.0365627230485	0.0284188292098	0.0175636495809
2382	0.0137759658308	0.00993081391778	0.0104185497044	0.0199954546161	0.0186206249005	0.0216628151277	0.0360119271214	0.0283888317475	0.0172801683135
2383	0.0132533855955	0.00966591822362	0.0105624956542	0.0199225033815	0.0182661416706	0.0210953889302	0.0357777373152	0.0283099447924	0.0173448719375
2384	0.0130882488916	0.00938916873574	0.010631249481	0.0201251857819	0.0178301202747	0.0205912688085	0.0356155359719	0.0282224148878	0.0175853005271
2385	0.0130595212997	0.00904109292089	0.0105233712505	0.020084012533	0.0173899272343	0.0200947412995	0.0354708120817	0.0280943400041	0.0177031563115
2386	0.0131353539383	0.0085628504282	0.0104204646035	0.0198451564917	0.0170733914297	0.0198302706403	0.035328897737	0.0282568384394	0.017795295318
2387	0.0132765838366	0.00816789513187	0.0104582343529	0.0195985647328	0.0168212783711	0.0197189735607	0.0350312963436	0.0286422626236	0.0179599202231
2388	0.0133710851868	0.00775414695591	0.0104805313916	0.0192557652091	0.0166035553121	0.0195517113197	0.0348657787206	0.0288269802477	0.0178913843031
2389	0.0133565351419	0.00749500675051	0.0105593239536	0.0189060022454	0.016718636772	0.019407707652	0.0350439827116	0.0289003137814	0.0175832857669
2390	0.0132159867769	0.00760113903912	0.0106484894868	0.0185706758254	0.0170433410842	0.0193278782469	0.0353963653272	0.0289898879313	0.0172932462141
2391	0.0130769939098	0.00774095265232	0.0103755233418	0.018256791006	0.0171208937727	0.0191995131682	0.0356368841143	0.0289551047269	0.0167448407492
2392	0.0130672803359	0.00778092268501	0.00986201367704	0.0181554740635	0.0172013189551	0.0189148515885	0.0356108017372	0.0289746183759	0.0159706541939
2393	0.0130347006679	0.00786059340362	0.00962758925768	0.0180058751134	0.0174168531217	0.0186347298666	0.0354403895734	0.0289154144326	0.0153251249988
2394	0.0128355948747	0.00807394415323	0.00958218909285	0.0176638975837	0.017430586699	0.0185458798949	0.0350618773093	0.0286151093487	0.0151039576165
2395	0.0127318117954	0.00839076390775	0.00942309169377	0.0173923822312	0.0173398223599	0.0187020371448	0.0346165534572	0.0280344488752	0.0151377071587
2396	0.0128433934359	0.00879561263283	0.00920400157125	0.0170150845853	0.0173338485508	0.0187917800438	0.0341160900858	0.0272004217033	0.0151991534615
2397	0.013027785204	0.00906144714569	0.00891383286642	0.0163580689031	0.0172118129009	0.0190547814453	0.0336088781503	0.0265613869986	0.0152768392837
2398	0.0134429678131	0.00909834877582	0.00852971274041	0.0157468463464	0.0169162939195	0.0196969323065	0.0330967535159	0.0260937351087	0.0154346037315
2399	0.013884100895	0.00899267180759	0.00829784110327	0.0154040744441	0.0164701176046	0.0201734616174	0.03235241566	0.0256149612009	0.0156216546844
2400	0.0140963259286	0.00873048584509	0.00826087585708	0.0152107598102	0.0160878809252	0.0203697432644	0.0316684215383	0.0253528046225	0.0157014483326
2401	0.0140208237218	0.0084821065012	0.00824033907309	0.0152879583074	0.0159530244412	0.0204408627623	0.0313844779292	0.025111627822	0.0154658957709
2402	0.0136821840245	0.00823943377228	0.00811961608488	0.0156676196239	0.0157666579945	0.020255975275	0.0312253967324	0.024735266961	0.0149927386705
2403	0.0131813990998	0.00776500163334	0.00788506612795	0.0161714921833	0.0154942951369	0.0201409954509	0.0312035121126	0.024620964683	0.0141940271449
2404	0.0125900517105	0.00717557938688	0.00756517675652	0.0167510876058	0.0153465827337	0.020056589983	0.0313799229183	0.0248090884483	0.013183541617
2405	0.011855195124	0.00653003879333	0.00766219618304	0.0171069295439	0.0151259665071	0.0202763578882	0.0318349620541	0.0249366872018	0.0124824813232
2406	0.0111432276588	0.0057152650345	0.00803288858004	0.0171074111408	0.0145695226933	0.0202226662118	0.0321983687222	0.0250128208005	0.0125351849342
2407	0.0104347395431	0.00515584533279	0.00835682601104	0.0169300745479	0.013996193294	0.0196808607753	0.0322518401796	0.0249971298039	0.0126506522121
2408	0.00995518046194	0.00492414773822	0.00844976953591	0.0165980397236	0.0136108488599	0.0187420192723	0.0323407598329	0.0248786646137	0.0126762763091
2409	0.0100819867032	0.0044600088817	0.00829921235785	0.0163058353088	0.0132210398199	0.0176674210769	0.032318482037	0.0248712473648	0.0129305478394
2410	0.0107401687091	0.003844409636	0.00813624199381	0.0161034747059	0.0128609875937	0.016810576812	0.0319407940147	0.0249353601919	0.0132525917277
2411	0.0116511513947	0.00343726802385	0.00773475859606	0.0160524838534	0.0125491051855	0.0162961322734	0.0314259653962	0.0250573977468	0.0138023241474
2412	0.0126548926584	0.00331445821018	0.00706102535498	0.0160138943388	0.0120455794245	0.0159116336194	0.0310833808534	0.0248658683991	0.0145963802469
2413	0.0131724382234	0.0036223214061	0.00641674782464	0.0160985341622	0.0114708226942	0.0154888859101	0.0311522317338	0.0240675040666	0.0150799288609
2414	0.0131080408566	0.00421921528193	0.00589607905864	0.0164121379429	0.0114328068693	0.0153196425812	0.0312688234397	0.0232754902231	0.0151510836058
2415	0.0128807143855	0.00494778927045	0.00578535669156	0.0167778287235	0.0117525065635	0.0156290644178	0.0312662566362	0.0227827316421	0.0148998364305
2416	0.0126612535272	0.00579070129413	0.0058789141893	0.0171854837236	0.0118115593123	0.0159914329289	0.0313553747008	0.022216850718	0.0145564038286
2417	0.0125254891989	0.00641246204507	0.00634537700644	0.0169547552885	0.0116220018835	0.0165795651151	0.0315909007475	0.0216229548789	0.0142488473967
2418	0.012686329502	0.00682263125036	0.0072788128844	0.0161936485623	0.010975332908	0.017039174515	0.0315098852475	0.0211843177324	0.0139328039782
2419	0.0128163707533	0.00717542648977	0.00815683115478	0.0157646331111	0.0100629741791	0.0170441231571	0.031030071121	0.020950821664	0.0133865309748
2420	0.0126037552012	0.00706028785055	0.00873484513264	0.0153975325054	0.00948811794408	0.0166604030178	0.0307093577756	0.0208710154499	0.0127291945143
2421	0.0123803108056	0.00634348046157	0.00917857655956	0.0149449509797	0.00941697533885	0.0162316560356	0.0303028263181	0.0209141136226	0.0120836358926
